"iso3","iso2","admin1_id","admin2_id","iu_id","location","site_id","longitude","latitude","georeliability","location_type","survey_type","year","age_start","age_end","hk_examined","hk_positive","hk_perc_highinfection","hk_perc_moderateinfection","asc_examined","asc_positive","asc_perc_highinfection","asc_perc_moderateinfection","tt_examined","tt_positive","tt_perc_highinfection","tt_perc_moderateinfection","quality","sn","hk_prevalence","asc_prevalence","tt_prevalence","sth_prevalence"
"TGO","TG",5021,48697,48697,"epp babave","",0.8747222,7.238333,3,"","sentinel site",2015.0,6.0,9.0,15,6,0.0,0.0,15,0,0.0,0.0,15,0,0.0,0.0,1,21443,0.4,0.0,0.0,0.3773584905660377
"TGO","TG",5021,48693,48693,"epp babaxoe","",0.6888888999999999,7.326111,3,"","sentinel site",2015.0,6.0,9.0,15,0,0.0,0.0,15,0,0.0,0.0,15,0,0.0,0.0,1,21153,0.0,0.0,0.0,0.0
"TGO","TG",5017,48667,48667,"epp babou","",1.020555556,7.344166667,4,"","sentinel site",2015.0,6.0,9.0,15,2,0.0,0.0,15,0,0.0,0.0,15,0,0.0,0.0,1,20915,0.13333333333333333,0.0,0.0,0.12578616352201255
"TGO","TG",5019,48677,48677,"epp badja","",0.9880555999999999,6.376944,3,"","sentinel site",2015.0,6.0,9.0,15,1,0.0,0.066666667,15,0,0.0,0.0,15,0,0.0,0.0,1,20966,0.06666666666666667,0.0,0.0,0.06289308176100628
"TGO","TG",5019,48681,48681,"epp badjenope","",1.563889,6.409722,3,"","sentinel site",2015.0,6.0,9.0,15,4,0.0,0.0,15,0,0.0,0.0,15,0,0.0,0.0,1,21775,0.26666666666666666,0.0,0.0,0.2515723270440251
"TGO","TG",5021,48700,48700,"epp badou djindji","",0.5383333,7.5825,3,"","sentinel site",2015.0,6.0,9.0,15,0,0.0,0.0,15,0,0.0,0.0,15,0,0.0,0.0,1,21784,0.0,0.0,0.0,0.0
"TGO","TG",5019,48681,48681,"epp badougbe adjome","",1.514167,6.238056,3,"","sentinel site",2015.0,6.0,9.0,15,4,0.0,0.0,15,0,0.0,0.0,15,0,0.0,0.0,1,21773,0.26666666666666666,0.0,0.0,0.2515723270440251
"TGO","TG",5021,48695,48695,"epp bafei kawere","",1.069722,7.145,3,"","sentinel site",2015.0,6.0,9.0,15,7,0.0,0.0,15,0,0.0,0.0,15,0,0.0,0.0,1,21268,0.4666666666666667,0.0,0.0,0.440251572327044
"TGO","TG",5021,48697,48697,"epp bagbabagna","",0.9111111,7.183333,3,"","sentinel site",2015.0,6.0,9.0,15,3,0.0,0.0,15,0,0.0,0.0,15,0,0.0,0.0,1,21450,0.2,0.0,0.0,0.18867924528301885
"TGO","TG",5019,48677,48677,"epp bagbe route","",0.9997222,6.339167,3,"","sentinel site",2015.0,6.0,9.0,15,0,0.0,0.0,15,0,0.0,0.0,15,0,0.0,0.0,1,20968,0.0,0.0,0.0,0.0
"TGO","TG",5022,48702,48702,"epp bagre kouampante","",0.7297222,10.89389,3,"","sentinel site",2015.0,6.0,9.0,15,0,0.0,0.0,15,0,0.0,0.0,15,0,0.0,0.0,1,21452,0.0,0.0,0.0,0.0
"TGO","TG",5019,48679,48679,"epp baguida ii","",1.325,6.17,4,"","sentinel site",2015.0,6.0,9.0,15,0,0.0,0.0,15,0,0.0,0.0,15,0,0.0,0.0,1,21254,0.0,0.0,0.0,0.0
"TGO","TG",5019,48677,48677,"epp baka kondji","",1.040833,6.255278,3,"","sentinel site",2015.0,6.0,9.0,15,1,0.0,0.0,15,0,0.0,0.0,15,0,0.0,0.0,1,20980,0.06666666666666667,0.0,0.0,0.06289308176100628
"TGO","TG",5017,48668,48668,"epp balanka","",1.615556,8.862778,3,"","sentinel site",2015.0,6.0,9.0,15,0,0.0,0.0,15,0,0.0,0.0,15,0,0.0,0.0,1,21645,0.0,0.0,0.0,0.0
"TGO","TG",5018,48674,48674,"epp bale","",1.121667,9.8175,3,"","sentinel site",2015.0,6.0,9.0,15,1,0.0,0.0,15,0,0.0,0.0,15,0,0.0,0.0,1,21207,0.06666666666666667,0.0,0.0,0.06289308176100628
"TGO","TG",5017,48669,48669,"epp bamabodolo","",1.121111,8.9975,3,"","sentinel site",2015.0,6.0,9.0,15,0,0.0,0.0,15,0,0.0,0.0,15,0,0.0,0.0,1,21663,0.0,0.0,0.0,0.0
"TGO","TG",5022,48702,48702,"epp banangandi","",0.5677778,10.95528,3,"","sentinel site",2015.0,6.0,9.0,15,0,0.0,0.0,15,0,0.0,0.0,15,0,0.0,0.0,1,21474,0.0,0.0,0.0,0.0
"TGO","TG",5018,48671,48671,"epp bangeli","",0.6217216999999999,9.42373,3,"","sentinel site",2015.0,6.0,9.0,15,1,0.0,0.0,15,0,0.0,0.0,15,0,0.0,0.0,1,21011,0.06666666666666667,0.0,0.0,0.06289308176100628
"TGO","TG",5018,48671,48671,"epp banghan","",0.6944444,9.072222,3,"","sentinel site",2015.0,6.0,9.0,15,0,0.0,0.0,15,0,0.0,0.0,15,0,0.0,0.0,1,21009,0.0,0.0,0.0,0.0
"TGO","TG",5022,48705,48705,"epp bantamboare","",0.24027779999999999,10.82861,3,"","sentinel site",2015.0,6.0,9.0,15,4,0.0,0.0,15,0,0.0,0.0,15,0,0.0,0.0,1,21745,0.26666666666666666,0.0,0.0,0.2515723270440251
"TGO","TG",5022,48703,48703,"epp baoule","",0.5777778,10.26083,3,"","sentinel site",2015.0,6.0,9.0,15,0,0.0,0.0,15,0,0.0,0.0,15,0,0.0,0.0,1,21567,0.0,0.0,0.0,0.0
"TGO","TG",5018,48673,48673,"epp bapure","",0.6155556,9.528333,3,"","sentinel site",2015.0,6.0,9.0,15,0,0.0,0.0,15,0,0.0,0.0,15,0,0.0,0.0,1,21124,0.0,0.0,0.0,0.0
"TGO","TG",5022,48703,48703,"epp barkoissi","",0.3025,10.54944,3,"","sentinel site",2015.0,6.0,9.0,15,0,0.0,0.0,15,0,0.0,0.0,15,0,0.0,0.0,1,21546,0.0,0.0,0.0,0.0
"TGO","TG",5017,48669,48669,"epp barriere","",1.138056,8.997222,3,"","sentinel site",2015.0,6.0,9.0,15,0,0.0,0.0,15,0,0.0,0.0,15,0,0.0,0.0,1,21686,0.0,0.0,0.0,0.0
"TGO","TG",5018,48671,48671,"epp bassar ouest","",0.7533333,9.245833,3,"","sentinel site",2015.0,6.0,9.0,15,0,0.0,0.0,15,0,0.0,0.0,15,0,0.0,0.0,1,21019,0.0,0.0,0.0,0.0
"TGO","TG",5017,48667,48667,"epp basse","",1.074166667,7.346388889,4,"","sentinel site",2015.0,6.0,9.0,15,3,0.0,0.0,15,0,0.0,0.0,15,0,0.0,0.0,1,20889,0.2,0.0,0.0,0.18867924528301885
"TGO","TG",5019,48681,48681,"epp batekpo","",1.441389,6.349722,3,"","sentinel site",2015.0,6.0,9.0,15,5,0.0,0.0,15,0,0.0,0.0,15,0,0.0,0.0,1,21753,0.3333333333333333,0.0,0.0,0.3144654088050314
"TGO","TG",5021,48695,48695,"epp bato losso","",1.127222,7.2075,3,"","sentinel site",2015.0,6.0,9.0,15,3,0.0,0.0,15,0,0.0,0.0,15,1,0.0,0.0,1,21301,0.2,0.0,0.06666666666666667,0.2389937106918239
"TGO","TG",5017,48667,48667,"epp batonou","",1.754444,6.443611,4,"","sentinel site",2015.0,6.0,9.0,15,1,0.0,0.0,15,0,0.0,0.0,15,0,0.0,0.0,1,21002,0.06666666666666667,0.0,0.0,0.06289308176100628
"TGO","TG",5019,48677,48677,"epp batoume","",0.7569444,6.475278,3,"","sentinel site",2015.0,6.0,9.0,15,0,0.0,0.0,15,1,0.0,0.0,15,0,0.0,0.0,1,20969,0.0,0.06666666666666667,0.0,0.06289308176100628
"TGO","TG",5021,48695,48695,"epp batoume","",0.9755556,6.8825,3,"","sentinel site",2015.0,6.0,9.0,15,8,0.0,0.0,15,0,0.0,0.0,15,0,0.0,0.0,1,21276,0.5333333333333333,0.0,0.0,0.5031446540880502
"TGO","TG",5021,48692,48692,"epp bayedje","",1.363889,7.693056,3,"","sentinel site",2015.0,6.0,9.0,15,4,0.0,0.0,15,0,0.0,0.0,15,0,0.0,0.0,1,20940,0.26666666666666666,0.0,0.0,0.2515723270440251
"TGO","TG",5021,48697,48697,"epp beme toussi alati","",0.725,7.082778,3,"","sentinel site",2015.0,6.0,9.0,15,3,0.0,0.0,15,0,0.0,0.0,15,2,0.0,0.0,1,21437,0.2,0.0,0.13333333333333333,0.2893081761006289
"TGO","TG",5017,48667,48667,"epp bena amoutchi","",0.9658333330000001,7.433333333,4,"","sentinel site",2015.0,6.0,9.0,15,5,0.0,0.0,15,0,0.0,0.0,15,0,0.0,0.0,1,20911,0.3333333333333333,0.0,0.0,0.3144654088050314
"TGO","TG",5021,48700,48700,"epp benali a","",0.7302778,7.575278,3,"","sentinel site",2015.0,6.0,9.0,15,0,0.0,0.0,15,0,0.0,0.0,15,0,0.0,0.0,1,21785,0.0,0.0,0.0,0.0
"TGO","TG",5017,48667,48667,"epp bessame","",1.503611,7.1875,4,"","sentinel site",2015.0,6.0,9.0,15,1,0.0,0.0,15,0,0.0,0.0,15,0,0.0,0.0,1,21513,0.06666666666666667,0.0,0.0,0.06289308176100628
"TGO","TG",5021,48695,48695,"epp bessehoe","",1.305833,6.969444,3,"","sentinel site",2015.0,6.0,9.0,15,0,0.0,0.0,15,0,0.0,0.0,15,0,0.0,0.0,1,21294,0.0,0.0,0.0,0.0
"TGO","TG",5022,48703,48703,"epp biaga","",0.4305556,10.64,3,"","sentinel site",2015.0,6.0,9.0,15,1,0.0,0.0,15,0,0.0,0.0,15,0,0.0,0.0,1,21561,0.06666666666666667,0.0,0.0,0.06289308176100628
"TGO","TG",5018,48674,48674,"epp bidjande","",0.9261111,9.6875,3,"","sentinel site",2015.0,6.0,9.0,15,0,0.0,0.0,15,0,0.0,0.0,15,0,0.0,0.0,1,21196,0.0,0.0,0.0,0.0
"TGO","TG",5022,48705,48705,"epp bidjenga","",0.2847222,10.70111,3,"","sentinel site",2015.0,6.0,9.0,15,4,0.0,0.0,15,0,0.0,0.0,15,0,0.0,0.0,1,21718,0.26666666666666666,0.0,0.0,0.2515723270440251
"TGO","TG",5018,48671,48671,"epp binadjoube","",0.5694444,9.298333,3,"","sentinel site",2015.0,6.0,9.0,15,2,0.0,0.0,15,0,0.0,0.0,15,0,0.0,0.0,1,21015,0.13333333333333333,0.0,0.0,0.12578616352201255
"TGO","TG",5018,48671,48671,"epp bitakpambe","",0.6238889,9.439722,3,"","sentinel site",2015.0,6.0,9.0,15,3,0.0,0.0,15,0,0.0,0.0,15,0,0.0,0.0,1,21012,0.2,0.0,0.0,0.18867924528301885
"TGO","TG",5018,48671,48671,"epp bitchabe","",0.5847222,9.311944,3,"","sentinel site",2015.0,6.0,9.0,15,3,0.0,0.0,15,0,0.0,0.0,15,0,0.0,0.0,1,21016,0.2,0.0,0.0,0.18867924528301885
"TGO","TG",5018,48671,48671,"epp bitchalambe","",0.5872222,9.477778,3,"","sentinel site",2015.0,6.0,9.0,15,1,0.0,0.0,15,0,0.0,0.0,15,1,0.0,0.0,1,21035,0.06666666666666667,0.0,0.06666666666666667,0.12159329140461214
"TGO","TG",5021,48696,48696,"epp blifou","",0.6194444,7.029167,3,"","sentinel site",2015.0,6.0,9.0,15,0,0.0,0.0,15,0,0.0,0.0,15,0,0.0,0.0,1,21334,0.0,0.0,0.0,0.0
"TGO","TG",5017,48666,48666,"epp blitta centrale c","",1.015278,8.353333,3,"","sentinel site",2015.0,6.0,9.0,15,2,0.0,0.0,15,0,0.0,0.0,15,0,0.0,0.0,1,21081,0.13333333333333333,0.0,0.0,0.12578616352201255
"TGO","TG",5017,48666,48666,"epp blitta gare","",0.9916666999999999,8.335833,3,"","sentinel site",2015.0,6.0,9.0,15,2,0.0,0.0,15,0,0.0,0.0,15,0,0.0,0.0,1,21078,0.13333333333333333,0.0,0.0,0.12578616352201255
"TGO","TG",5022,48701,48701,"epp boade centre","",0.06666667,"",99,"","",2015.0,6.0,9.0,15,0,0.0,0.0,15,0,0.0,0.0,15,0,0.0,0.0,1,21114,0.0,0.0,0.0,0.0
"TGO","TG",5021,48699,48699,"epp bocco","",1.217222,7.588056,3,"","sentinel site",2015.0,6.0,9.0,15,8,0.0,0.0,15,0,0.0,0.0,15,0,0.0,0.0,1,21531,0.5333333333333333,0.0,0.0,0.5031446540880502
"TGO","TG",5022,48704,48704,"epp bogou centre","",0.1708333,10.66028,3,"","sentinel site",2015.0,6.0,9.0,15,1,0.0,0.0,15,0,0.0,0.0,15,0,0.0,0.0,1,21606,0.06666666666666667,0.0,0.0,0.06289308176100628
"TGO","TG",5019,48683,48683,"epp bolou agbadome","",1.085,6.435556,3,"","sentinel site",2015.0,6.0,9.0,15,1,0.0,0.0,15,0,0.0,0.0,15,0,0.0,0.0,1,21857,0.06666666666666667,0.0,0.0,0.06289308176100628
"TGO","TG",5017,48667,48667,"epp bondjonde","",1.0475,8.430556,3,"","sentinel site",2015.0,6.0,9.0,15,2,0.0,0.0,15,0,0.0,0.0,15,0,0.0,0.0,1,21581,0.13333333333333333,0.0,0.0,0.12578616352201255
"TGO","TG",5018,48674,48674,"epp bontiga","",1.100833,9.766944,3,"","sentinel site",2015.0,6.0,9.0,15,3,0.0,0.0,15,0,0.0,0.0,15,0,0.0,0.0,1,21180,0.2,0.0,0.0,0.18867924528301885
"TGO","TG",5022,48702,48702,"epp borgou","",0.5747222,10.76278,3,"","sentinel site",2015.0,6.0,9.0,15,1,0.0,0.0,15,0,0.0,0.0,15,0,0.0,0.0,1,21454,0.06666666666666667,0.0,0.0,0.06289308176100628
"TGO","TG",5018,48670,48670,"epp boulade centre","",1.222222,9.4225,3,"","sentinel site",2015.0,6.0,9.0,15,3,0.0,0.0,15,0,0.0,0.0,15,0,0.0,0.0,1,20949,0.2,0.0,0.0,0.18867924528301885
"TGO","TG",5018,48670,48670,"epp boulade nord","",1.214444,9.436111,3,"","sentinel site",2015.0,6.0,9.0,15,1,0.0,0.0,15,0,0.0,0.0,15,0,0.0,0.0,1,20950,0.06666666666666667,0.0,0.0,0.06289308176100628
"TGO","TG",5022,48702,48702,"epp bouldjoare","",0.6741667,10.83417,3,"","sentinel site",2015.0,6.0,9.0,15,0,0.0,0.0,15,0,0.0,0.0,15,0,0.0,0.0,1,21453,0.0,0.0,0.0,0.0
"TGO","TG",5022,48704,48704,"epp boulogou 1","",0.2916667,10.63167,3,"","sentinel site",2015.0,6.0,9.0,15,1,0.0,0.0,15,0,0.0,0.0,15,0,0.0,0.0,1,21625,0.06666666666666667,0.0,0.0,0.06289308176100628
"TGO","TG",5017,48667,48667,"epp boulohou/b","",0.6686111,8.7775,3,"","sentinel site",2015.0,6.0,9.0,15,2,0.0,0.0,15,1,0.0,0.0,15,0,0.0,0.0,1,21507,0.13333333333333333,0.06666666666666667,0.0,0.180293501048218
"TGO","TG",5022,48705,48705,"epp boundjoare","",0.2838889,10.77528,3,"","sentinel site",2015.0,6.0,9.0,15,0,0.0,0.0,15,0,0.0,0.0,15,0,0.0,0.0,1,21743,0.0,0.0,0.0,0.0
"TGO","TG",5018,48674,48674,"epp bourgou","",1.2711109999999999,9.860278,3,"","sentinel site",2015.0,6.0,9.0,15,1,0.0,0.0,15,0,0.0,0.0,15,0,0.0,0.0,1,21200,0.06666666666666667,0.0,0.0,0.06289308176100628
"TGO","TG",5017,48669,48669,"epp bourode","",1.226667,8.969167,3,"","sentinel site",2015.0,6.0,9.0,15,4,0.0,0.066666667,15,0,0.0,0.0,15,0,0.0,0.0,1,21691,0.26666666666666666,0.0,0.0,0.2515723270440251
"TGO","TG",5018,48673,48673,"epp boutchatchale","",0.5727778,9.721667,3,"","sentinel site",2015.0,6.0,9.0,15,5,0.0,0.0,15,0,0.0,0.0,15,0,0.0,0.0,1,21144,0.3333333333333333,0.0,0.0,0.3144654088050314
"TGO","TG",5017,48669,48669,"epp bowouda","",1.245556,9.035,3,"","sentinel site",2015.0,6.0,9.0,15,1,0.0,0.0,15,0,0.0,0.0,15,0,0.0,0.0,1,21669,0.06666666666666667,0.0,0.0,0.06289308176100628
"TGO","TG",5018,48674,48674,"epp brougou a","",0.9169444,9.739722,3,"","sentinel site",2015.0,6.0,9.0,15,0,0.0,0.0,15,0,0.0,0.0,15,0,0.0,0.0,1,21182,0.0,0.0,0.0,0.0
"TGO","TG",5021,48691,48691,"epp brounfou","",0.683611111,7.734444444,3,"","sentinel site",2015.0,6.0,9.0,15,1,0.0,0.0,15,0,0.0,0.0,15,0,0.0,0.0,1,20865,0.06666666666666667,0.0,0.0,0.06289308176100628
"TGO","TG",5018,48671,48671,"epp byakpabe","",0.5983366999999999,9.416863,3,"","sentinel site",2015.0,6.0,9.0,15,1,0.0,0.0,15,0,0.0,0.0,15,0,0.0,0.0,1,21017,0.06666666666666667,0.0,0.0,0.06289308176100628
"TGO","TG",5019,48679,48679,"epp cacaveli i","",1.199722,6.206389,4,"","sentinel site",2015.0,6.0,9.0,15,0,0.0,0.0,15,1,0.0,0.0,15,0,0.0,0.0,1,21256,0.0,0.06666666666666667,0.0,0.06289308176100628
"TGO","TG",5018,48672,48672,"epp campement","",1.3175,9.743056,3,"","sentinel site",2015.0,6.0,9.0,15,0,0.0,0.0,15,0,0.0,0.0,15,0,0.0,0.0,1,21060,0.0,0.0,0.0,0.0
"TGO","TG",5021,48689,48689,"epp centrale","",0.7308333330000001,6.895555556,3,"","sentinel site",2015.0,6.0,9.0,15,0,0.0,0.0,15,0,0.0,0.0,15,0,0.0,0.0,1,20846,0.0,0.0,0.0,0.0
"TGO","TG",5021,48699,48699,"epp centrale","",1.5672220000000001,7.358611,3,"","sentinel site",2015.0,6.0,9.0,15,1,0.0,0.0,15,0,0.0,0.0,15,0,0.0,0.0,1,21541,0.06666666666666667,0.0,0.0,0.06289308176100628
"TGO","TG",5021,48689,48689,"epp centrale (gadzepe b)","",0.713055556,6.8425,3,"","sentinel site",2015.0,6.0,9.0,15,0,0.0,0.0,15,0,0.0,0.0,15,0,0.0,0.0,1,20823,0.0,0.0,0.0,0.0
"TGO","TG",5021,48697,48697,"epp centrale akata agame","",0.7083332999999999,7.045556,3,"","sentinel site",2015.0,6.0,9.0,15,2,0.0,0.0,15,0,0.0,0.0,15,0,0.0,0.0,1,21436,0.13333333333333333,0.0,0.0,0.12578616352201255
"TGO","TG",5021,48697,48697,"epp centrale de bodze","",0.9127778,7.086389,3,"","sentinel site",2015.0,6.0,9.0,15,0,0.0,0.0,15,0,0.0,0.0,15,0,0.0,0.0,1,21438,0.0,0.0,0.0,0.0
"TGO","TG",5021,48697,48697,"epp centrale de tutu","",0.7319443999999999,7.101111,3,"","sentinel site",2015.0,6.0,9.0,15,1,0.0,0.0,15,1,0.0,0.0,15,0,0.0,0.0,1,21444,0.06666666666666667,0.06666666666666667,0.0,0.12159329140461214
"TGO","TG",5021,48689,48689,"epp centrale g/a","",0.8505555560000001,6.924166667,3,"","sentinel site",2015.0,6.0,9.0,15,4,0.0,0.0,15,0,0.0,0.0,15,0,0.0,0.0,1,20847,0.26666666666666666,0.0,0.0,0.2515723270440251
"TGO","TG",5021,48693,48693,"epp centrale kpeve","",0.7355556,7.353611,3,"","sentinel site",2015.0,6.0,9.0,15,2,0.0,0.0,15,1,0.0,0.0,15,0,0.0,0.0,1,21163,0.13333333333333333,0.06666666666666667,0.0,0.180293501048218
"TGO","TG",5017,48667,48667,"epp centrale temedja","",1.069444,7.523056,4,"","sentinel site",2015.0,6.0,9.0,15,1,0.0,0.0,15,0,0.0,0.0,15,0,0.0,0.0,1,20929,0.06666666666666667,0.0,0.0,0.06289308176100628
"TGO","TG",5022,48701,48701,"epp cinkasse centre","",0.01555556,11.10056,3,"","sentinel site",2015.0,6.0,9.0,15,0,0.0,0.0,15,0,0.0,0.0,15,0,0.0,0.0,1,21116,0.0,0.0,0.0,0.0
"TGO","TG",5018,48672,48672,"epp confess","",1.238056,9.794722,3,"","sentinel site",2015.0,6.0,9.0,15,8,0.0,0.0,15,0,0.0,0.0,15,0,0.0,0.0,1,21063,0.5333333333333333,0.0,0.0,0.5031446540880502
"TGO","TG",5018,48670,48670,"epp dacko centrale","","","",99,"","",2015.0,6.0,9.0,15,0,0.0,0.0,15,0,0.0,0.0,15,0,0.0,0.0,1,22840,0.0,0.0,0.0,0.0
"TGO","TG",5019,48679,48679,"epp dagbessito","",1.117778,6.251111,3,"","sentinel site",2015.0,6.0,9.0,15,0,0.0,0.0,15,0,0.0,0.0,15,0,0.0,0.0,1,21261,0.0,0.0,0.0,0.0
"TGO","TG",5017,48668,48668,"epp dagma","",1.419444,9.053333,3,"","sentinel site",2015.0,6.0,9.0,15,1,0.0,0.0,15,0,0.0,0.0,15,0,0.0,0.0,1,21649,0.06666666666666667,0.0,0.0,0.06289308176100628
"TGO","TG",5019,48683,48683,"epp dalave","",1.238889,6.388056,3,"","sentinel site",2015.0,6.0,9.0,15,0,0.0,0.0,15,0,0.0,0.0,15,0,0.0,0.0,1,21860,0.0,0.0,0.0,0.0
"TGO","TG",5017,48669,48669,"epp damala kalare","",1.043611,8.858889,3,"","sentinel site",2015.0,6.0,9.0,15,0,0.0,0.0,15,0,0.0,0.0,15,0,0.0,0.0,1,21697,0.0,0.0,0.0,0.0
"TGO","TG",5018,48672,48672,"epp dambourgou","",1.355278,9.806944,3,"","sentinel site",2015.0,6.0,9.0,15,4,0.0,0.0,15,0,0.0,0.0,15,0,0.0,0.0,1,21046,0.26666666666666666,0.0,0.0,0.2515723270440251
"TGO","TG",5021,48697,48697,"epp damonou","",0.8577777999999999,7.106111,3,"","sentinel site",2015.0,6.0,9.0,15,5,0.0,0.0,15,0,0.0,0.0,15,0,0.0,0.0,1,21439,0.3333333333333333,0.0,0.0,0.3144654088050314
"TGO","TG",5017,48668,48668,"epp dantcho centrale","",1.4825,9.003056,3,"","sentinel site",2015.0,6.0,9.0,15,1,0.0,0.0,15,0,0.0,0.0,15,0,0.0,0.0,1,21647,0.06666666666666667,0.0,0.0,0.06289308176100628
"TGO","TG",5021,48693,48693,"epp danyi atigba awaga","",0.6927778,7.162222,3,"","sentinel site",2015.0,6.0,9.0,15,0,0.0,0.0,15,0,0.0,0.0,15,0,0.0,0.0,1,21151,0.0,0.0,0.0,0.0
"TGO","TG",5021,48693,48693,"epp danyi dzogbegan","",0.6844444,7.235556,3,"","sentinel site",2015.0,6.0,9.0,15,1,0.0,0.0,15,0,0.0,0.0,15,0,0.0,0.0,1,21154,0.06666666666666667,0.0,0.0,0.06289308176100628
"TGO","TG",5021,48693,48693,"epp danyi mempassem","",0.7061111,7.2425,3,"","sentinel site",2015.0,6.0,9.0,15,6,0.0,0.0,15,0,0.0,0.0,15,0,0.0,0.0,1,21155,0.4,0.0,0.0,0.3773584905660377
"TGO","TG",5021,48696,48696,"epp danyiny","",0.6541667,6.924444,3,"","sentinel site",2015.0,6.0,9.0,15,0,0.0,0.0,15,0,0.0,0.0,15,0,0.0,0.0,1,21350,0.0,0.0,0.0,0.0
"TGO","TG",5017,48669,48669,"epp datcha","",1.110833,8.796389,3,"","sentinel site",2015.0,6.0,9.0,15,1,0.0,0.0,15,0,0.0,0.0,15,0,0.0,0.0,1,21707,0.06666666666666667,0.0,0.0,0.06289308176100628
"TGO","TG",5019,48683,48683,"epp datiho","",1.058889,6.725833,3,"","sentinel site",2015.0,6.0,9.0,15,3,0.0,0.0,15,0,0.0,0.0,15,0,0.0,0.0,1,21869,0.2,0.0,0.0,0.18867924528301885
"TGO","TG",5019,48683,48683,"epp davie dzogbe","",1.183889,6.340278,3,"","sentinel site",2015.0,6.0,9.0,15,4,0.066666667,0.0,15,0,0.0,0.0,15,0,0.0,0.0,1,21862,0.26666666666666666,0.0,0.0,0.2515723270440251
"TGO","TG",5019,48682,48682,"epp dawou","",1.403611,6.502778,3,"","sentinel site",2015.0,6.0,9.0,15,1,0.0,0.0,15,0,0.0,0.0,15,0,0.0,0.0,1,21840,0.06666666666666667,0.0,0.0,0.06289308176100628
"TGO","TG",5018,48674,48674,"epp defale a","",1.090833,9.865556,3,"","sentinel site",2015.0,6.0,9.0,15,0,0.0,0.0,15,0,0.0,0.0,15,0,0.0,0.0,1,21186,0.0,0.0,0.0,0.0
"TGO","TG",5019,48683,48683,"epp dekpo","",1.374722,6.281667,3,"","sentinel site",2015.0,6.0,9.0,15,0,0.0,0.0,15,0,0.0,0.0,15,0,0.0,0.0,1,21889,0.0,0.0,0.0,0.0
"TGO","TG",5017,48667,48667,"epp demadeli eketo","",1.150555556,7.555277778,4,"","sentinel site",2015.0,6.0,9.0,15,2,0.0,0.0,15,0,0.0,0.0,15,0,0.0,0.0,1,20896,0.13333333333333333,0.0,0.0,0.12578616352201255
"TGO","TG",5017,48667,48667,"epp deme","",1.011666667,7.545833333,4,"","sentinel site",2015.0,6.0,9.0,15,2,0.0,0.0,15,0,0.0,0.0,15,0,0.0,0.0,1,20898,0.13333333333333333,0.0,0.0,0.12578616352201255
"TGO","TG",5019,48679,48679,"epp devego","",1.341389,6.193056,4,"","sentinel site",2015.0,6.0,9.0,15,0,0.0,0.0,15,0,0.0,0.0,15,0,0.0,0.0,1,21258,0.0,0.0,0.0,0.0
"TGO","TG",5017,48667,48667,"epp deveme","",1.620556,6.479722,4,"","sentinel site",2015.0,6.0,9.0,15,4,0.0,0.0,15,0,0.0,0.0,15,0,0.0,0.0,1,20991,0.26666666666666666,0.0,0.0,0.2515723270440251
"TGO","TG",5018,48676,48676,"epp dewa","",1.274167,9.672222,3,"","sentinel site",2015.0,6.0,9.0,15,0,0.0,0.0,15,0,0.0,0.0,15,0,0.0,0.0,1,21400,0.0,0.0,0.0,0.0
"TGO","TG",5017,48669,48669,"epp didaume","",1.146389,8.993611,3,"","sentinel site",2015.0,6.0,9.0,15,0,0.0,0.0,15,0,0.0,0.0,15,0,0.0,0.0,1,21701,0.0,0.0,0.0,0.0
"TGO","TG",5017,48669,48669,"epp didaure","",1.146389,8.993611,3,"","sentinel site",2015.0,6.0,9.0,15,0,0.0,0.0,15,0,0.0,0.0,15,0,0.0,0.0,1,21702,0.0,0.0,0.0,0.0
"TGO","TG",5017,48667,48667,"epp didokpo","",1.048333333,7.646944444,4,"","sentinel site",2015.0,6.0,9.0,15,0,0.0,0.0,15,0,0.0,0.0,15,0,0.0,0.0,1,20899,0.0,0.0,0.0,0.0
"TGO","TG",5018,48671,48671,"epp dikpakpare","",0.7747221999999999,9.571944,3,"","sentinel site",2015.0,6.0,9.0,15,3,0.0,0.0,15,0,0.0,0.0,15,0,0.0,0.0,1,21023,0.2,0.0,0.0,0.18867924528301885
"TGO","TG",5017,48666,48666,"epp dikpeleou","",0.6155556,8.199444,3,"","sentinel site",2015.0,6.0,9.0,15,0,0.0,0.0,15,0,0.0,0.0,15,0,0.0,0.0,1,21110,0.0,0.0,0.0,0.0
"TGO","TG",5022,48704,48704,"epp dimong","",0.17388889999999999,10.61806,3,"","sentinel site",2015.0,6.0,9.0,15,3,0.0,0.0,15,0,0.0,0.0,15,0,0.0,0.0,1,21619,0.2,0.0,0.0,0.18867924528301885
"TGO","TG",5018,48671,48671,"epp dimori","",0.5852778,9.201667,3,"","sentinel site",2015.0,6.0,9.0,15,6,0.0,0.0,15,0,0.0,0.0,15,0,0.0,0.0,1,21025,0.4,0.0,0.0,0.3773584905660377
"TGO","TG",5018,48671,48671,"epp diwande","",0.74,9.446944,3,"","sentinel site",2015.0,6.0,9.0,15,4,0.0,0.0,15,0,0.0,0.0,15,0,0.0,0.0,1,21024,0.26666666666666666,0.0,0.0,0.2515723270440251
