"iso3","iso2","admin1_id","admin2_id","iu_id","location","site_id","longitude","latitude","georeliability","location_type","survey_type","year","age_start","age_end","hk_examined","hk_positive","hk_perc_highinfection","hk_perc_moderateinfection","asc_examined","asc_positive","asc_perc_highinfection","asc_perc_moderateinfection","tt_examined","tt_positive","tt_perc_highinfection","tt_perc_moderateinfection","quality","sn","hk_prevalence","asc_prevalence","tt_prevalence","sth_prevalence"
"MWI","MW",3006.0,28967.0,28967.0,"mileme school","",35.62657733,-15.53536564,3,"school","mapping",2017,10.0,14.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,27214,0.0,0.0,0.0,0.0
"MWI","MW",3006.0,28967.0,28967.0,"milonga school","",35.6104738,-15.64630911,3,"school","mapping",2017,11.0,14.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,27215,0.0,0.0,0.0,0.0
"MWI","MW",2989.0,28950.0,28950.0,"milore school","",33.50933218,-13.54863332,3,"school","mapping",2017,10.0,14.0,29,0,0.0,0.0,29,0,0.0,0.0,29,0,0.0,0.0,1,26384,0.0,0.0,0.0,0.0
"MWI","MW",3009.0,28970.0,28970.0,"mira breeze pvt","",35.0154,-16.00564,3,"school","mapping",2017,10.0,11.0,3,0,0.0,0.0,3,0,0.0,0.0,3,0,0.0,0.0,1,27237,0.0,0.0,0.0,0.0
"MWI","MW",2991.0,28952.0,28952.0,"misozi school","",33.34187187,-13.2954374,3,"school","mapping",2017,10.0,14.0,28,0,0.0,0.0,28,0,0.0,0.0,28,0,0.0,0.0,1,26416,0.0,0.0,0.0,0.0
"MWI","MW",3006.0,28967.0,28967.0,"mitekete school","",35.66634748,-15.64235687,3,"school","mapping",2017,10.0,14.0,29,0,0.0,0.0,29,0,0.0,0.0,29,0,0.0,0.0,1,27216,0.0,0.0,0.0,0.0
"MWI","MW",2985.0,28946.0,28946.0,"mitengo jp school","",34.98339619,-16.18686643,3,"school","mapping",2017,10.0,14.0,29,0,0.0,0.0,29,0,0.0,0.0,29,2,0.0,0.0,1,27064,0.0,0.0,0.06896551724137931,0.06506180871828236
"MWI","MW",3010.0,28971.0,28971.0,"mitole","",35.56775,-15.42314,3,"school","mapping",2013,10.0,14.0,30,1,0.0333,0.0,30,2,0.0,0.06670000000000001,30,1,0.0,0.0,1,27255,0.03333333333333333,0.06666666666666667,0.03333333333333333,0.12061495457721871
"MWI","MW",3010.0,28971.0,28971.0,"mitole",13330.0,35.56775,-15.42314,3,"","",2013,"","",30,0,"","",30,0,"","",30,1,"","",1,9999,0.0,0.0,0.03333333333333333,0.03144654088050314
"MWI","MW",2993.0,28954.0,28954.0,"mitundu primary","",33.7685332,-14.2403769,1,"school","mapping",2012,10.0,14.0,30,2,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,26455,0.06666666666666667,0.0,0.0,0.06289308176100628
"MWI","MW",2989.0,28950.0,28950.0,"miwale","",33.82468175,-13.49734822,3,"school","mapping",2017,10.0,14.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,26385,0.0,0.0,0.0,0.0
"MWI","MW",2999.0,28973.0,28973.0,"mkazimasika","",33.5796272,-12.5346305,3,"","mapping",2018,10.0,14.0,30,5,0.0,0.0,30,8,0.0,0.0,30,1,0.0,0.0333,1,26879,0.16666666666666666,0.26666666666666666,0.03333333333333333,0.3860936408106219
"MWI","MW",2999.0,28973.0,28973.0,"mkazimasika f p school","",33.579715,-12.534485,3,"school","mapping",2012,10.0,14.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,26880,0.0,0.0,0.0,0.0
"MWI","MW",2993.0,28954.0,28954.0,"mkhosi f.p","",34.093035,-14.00854,3,"school","mapping",2012,12.0,12.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,26456,0.0,0.0,0.0,0.0
"MWI","MW",2993.0,28954.0,28954.0,"mkoko","",33.345404189999996,-13.91890293,3,"school","mapping",2018,10.0,14.0,26,0,0.0,0.0,26,0,0.0,0.0,26,0,0.0,0.0,1,26535,0.0,0.0,0.0,0.0
"MWI","MW",2988.0,28949.0,28949.0,"mkomba school","",34.22820013,-14.12337393,3,"school","mapping",2017,10.0,13.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,26368,0.0,0.0,0.0,0.0
"MWI","MW",3007.0,28968.0,28968.0,"mkombezi fp school","",33.97684739,-10.94865579,3,"school","mapping",2017,10.0,14.0,29,0,0.0,0.0,29,0,0.0,0.0,29,0,0.0,0.0,1,26929,0.0,0.0,0.0,0.0
"MWI","MW",2993.0,28954.0,28954.0,"mkungula","",33.5852327,-14.1368933,3,"school","mapping",2018,10.0,13.0,30,0,0.0,0.0,30,2,0.0,0.0,30,0,0.0,0.0,1,26536,0.0,0.06666666666666667,0.0,0.06289308176100628
"MWI","MW",3005.0,28966.0,28966.0,"mkwalawanjovu","",33.8013087,-13.3310672,3,"school","mapping",2018,10.0,14.0,30,0,0.0,0.0,30,1,0.0,0.0,30,0,0.0,0.0,1,26684,0.0,0.03333333333333333,0.0,0.03144654088050314
"MWI","MW",2993.0,28954.0,28954.0,"mlale seminary","",33.7569884,-14.2362603,3,"school","mapping",2018,11.0,14.0,30,2,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,26537,0.06666666666666667,0.0,0.0,0.06289308176100628
"MWI","MW",2985.0,28946.0,28946.0,"mlambe school","",34.85692756,-16.49901653,3,"school","mapping",2017,11.0,14.0,29,0,0.0,0.0,29,0,0.0,0.0,29,0,0.0,0.0,1,27065,0.0,0.0,0.0,0.0
"MWI","MW",2990.0,28951.0,28951.0,"mlare school","",34.04331937,-10.17409179,3,"school","mapping",2017,10.0,13.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,26765,0.0,0.0,0.0,0.0
"MWI","MW",2993.0,28954.0,28954.0,"mlodza lea school","",33.818835,-14.009885,3,"school","mapping",2012,10.0,14.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,26457,0.0,0.0,0.0,0.0
"MWI","MW",2993.0,28954.0,28954.0,"mlodza school","",33.8195354,-14.0097276,3,"school","mapping",2018,10.0,14.0,29,0,0.0,0.0,29,0,0.0,0.0,29,0,0.0,0.0,1,26538,0.0,0.0,0.0,0.0
"MWI","MW",2993.0,28954.0,28954.0,"mlodzenzi","",33.909587,-14.2824646,3,"school","mapping",2018,10.0,14.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,26539,0.0,0.0,0.0,0.0
"MWI","MW",2993.0,28954.0,28954.0,"mlombwa","",33.68207,-14.23716,3,"school","sentinel site",2017,6.0,11.0,119,0,0.0,0.0,119,0,0.0,0.0,119,0,0.0,0.0,1,26541,0.0,0.0,0.0,0.0
"MWI","MW",2993.0,28954.0,28954.0,"mlombwa","",33.68207,-14.23716,3,"school","sentinel site",2016,6.0,12.0,115,0,0.0,0.0,115,0,0.0,0.0,115,0,0.0,0.0,1,26543,0.0,0.0,0.0,0.0
"MWI","MW",2993.0,28954.0,28954.0,"mlombwa","",33.68207,-14.23716,3,"school","sentinel site",2015,6.0,12.0,75,0,0.0,0.0,75,0,0.0,0.0,75,0,0.0,0.0,1,26542,0.0,0.0,0.0,0.0
"MWI","MW",2993.0,28954.0,28954.0,"mlombwa","",33.68207,-14.23716,3,"school","sentinel site",2012,6.0,12.0,121,0,0.0,0.0,121,0,0.0,0.0,121,0,0.0,0.0,1,26540,0.0,0.0,0.0,0.0
"MWI","MW",2993.0,28954.0,28954.0,"mlombwa primary school","",33.68207,-14.23716,3,"school","sentinel site",2014,5.0,15.0,3,2,0.0,0.0,3,0,0.0,0.0,3,0,0.0,0.0,1,26544,0.6666666666666666,0.0,0.0,0.6289308176100628
"MWI","MW",2983.0,28944.0,28944.0,"mmanga","",35.1848263,-15.0467449,3,"school","mapping",2018,10.0,14.0,30,3,0.0,0.0,30,5,0.0,0.0,30,0,0.0,0.0,1,26952,0.1,0.16666666666666666,0.0,0.23584905660377356
"MWI","MW",3002.0,28963.0,28963.0,"mndira","",34.19565,-12.7727,3,"school","mapping",2013,10.0,14.0,30,0,0.0,0.0,30,4,0.0,0.1333,30,0,0.0,0.0,1,26604,0.0,0.13333333333333333,0.0,0.12578616352201255
"MWI","MW",3002.0,28963.0,28963.0,"mndira",13259.0,34.19565,-12.7727,3,"","",2013,"","",30,1,"","",30,0,"","",30,0,"","",1,9927,0.03333333333333333,0.0,0.0,0.03144654088050314
"MWI","MW",2996.0,28957.0,28957.0,"mndomba school","",33.05798723,-13.37282589,3,"school","mapping",2017,10.0,14.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,26590,0.0,0.0,0.0,0.0
"MWI","MW",2993.0,28954.0,28954.0,"mngongonda primary","",33.63719,-13.938775,3,"school","mapping",2012,10.0,14.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,26458,0.0,0.0,0.0,0.0
"MWI","MW",2989.0,28950.0,28950.0,"mnkhamanga school","",33.67662111,-13.48555473,3,"school","mapping",2017,10.0,13.0,22,0,0.0,0.0,22,0,0.0,0.0,22,0,0.0,0.0,1,26386,0.0,0.0,0.0,0.0
"MWI","MW",2992.0,28953.0,28953.0,"mocho","",34.62349,"",99,"school","",2015,9.0,15.0,14,0,0.0,0.0,14,0,0.0,0.0,14,0,0.0,0.0,1,26725,0.0,0.0,0.0,0.0
"MWI","MW",2986.0,28947.0,28947.0,"mombezi","",35.29277335,-15.7114981,3,"school","mapping",2012,12.0,14.0,29,2,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,27088,0.06896551724137931,0.0,0.0,0.06506180871828236
"MWI","MW",2986.0,28947.0,28947.0,"mombezi","",35.29277335,-15.7114981,3,"school","mapping",2018,10.0,13.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,27089,0.0,0.0,0.0,0.0
"MWI","MW",2999.0,28972.0,28972.0,"moyale","",34.0372776,-11.4574072,3,"","mapping",2018,10.0,13.0,29,0,0.0,0.0,29,0,0.0,0.0,29,0,0.0,0.0,1,26811,0.0,0.0,0.0,0.0
"MWI","MW",2999.0,28972.0,28972.0,"moyale primary school","",34.03731,-11.45771,3,"","mapping",2012,10.0,13.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,26812,0.0,0.0,0.0,0.0
"MWI","MW",2984.0,28945.0,28945.0,"mpachika","",35.014622,-15.8816117,3,"","mapping",2018,10.0,14.0,30,0,0.0,0.0,30,1,0.0,0.0,30,0,0.0,0.0,1,27036,0.0,0.03333333333333333,0.0,0.03144654088050314
"MWI","MW",3005.0,28966.0,28966.0,"mpamila","",34.00289,-13.39212,3,"school","sentinel site",2015,6.0,12.0,80,2,0.0,0.0,80,0,0.0,0.0,80,0,0.0,0.0,1,26685,0.025,0.0,0.0,0.023584905660377357
"MWI","MW",3005.0,28966.0,28966.0,"mpamila","",34.00289,-13.39212,3,"school","sentinel site",2017,6.0,11.0,120,0,0.0,0.0,120,0,0.0,0.0,120,0,0.0,0.0,1,26688,0.0,0.0,0.0,0.0
"MWI","MW",3005.0,28966.0,28966.0,"mpamila","",34.00289,-13.39212,3,"school","sentinel site",2016,6.0,11.0,120,0,0.0,0.0,120,0,0.0,0.0,120,0,0.0,0.0,1,26686,0.0,0.0,0.0,0.0
"MWI","MW",3005.0,28966.0,28966.0,"mpamila","",34.00289,-13.39212,3,"school","sentinel site",2012,6.0,10.0,125,0,0.0,0.0,125,0,0.0,0.0,125,0,0.0,0.0,1,26687,0.0,0.0,0.0,0.0
"MWI","MW",3005.0,28966.0,28966.0,"mpamila full primary school","",34.00289,-13.39212,3,"school","sentinel site",2014,5.0,13.0,73,2,0.0,0.0,73,0,0.0,0.0,73,0,0.0,0.0,1,26689,0.0273972602739726,0.0,0.0,0.025846471956577924
"MWI","MW",3005.0,28966.0,28966.0,"mpamira","",34.00271905,-13.39219629,3,"school","mapping",2018,10.0,14.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,26690,0.0,0.0,0.0,0.0
"MWI","MW",2989.0,28950.0,28950.0,"mpangiseni school","",33.97932783,-13.68165266,3,"school","mapping",2017,10.0,14.0,30,0,0.0,0.0,30,1,0.0,0.0,30,0,0.0,0.0,1,26387,0.0,0.03333333333333333,0.0,0.03144654088050314
"MWI","MW",3009.0,28970.0,28970.0,"mpasa pvt","",35.11316,-15.94597,3,"school","mapping",2017,10.0,13.0,30,0,0.0,0.0,30,1,0.0,0.0,30,0,0.0,0.0,1,27238,0.0,0.03333333333333333,0.0,0.03144654088050314
"MWI","MW",2989.0,28950.0,28950.0,"mpatawadzombe school","",33.92637324,-13.53708007,3,"school","mapping",2017,10.0,14.0,29,0,0.0,0.0,29,0,0.0,0.0,29,0,0.0,0.0,1,26388,0.0,0.0,0.0,0.0
"MWI","MW",3004.0,28965.0,28965.0,"mpatsa","",34.661235,-14.517135,3,"school","mapping",2012,10.0,14.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,26638,0.0,0.0,0.0,0.0
"MWI","MW",2993.0,28954.0,28954.0,"mpemba","",33.838838,-14.2334098,3,"school","mapping",2018,10.0,14.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,26545,0.0,0.0,0.0,0.0
"MWI","MW",3003.0,28964.0,28964.0,"mpepe school","",35.21493655,-16.72415295,3,"school","mapping",2017,10.0,14.0,26,2,0.0,0.0,26,1,0.0,0.0,27,0,0.0,0.0,1,27200,0.07692307692307693,0.038461538461538464,0.0,0.10606229764430054
"MWI","MW",3007.0,28968.0,28968.0,"mphande","",33.75211632,-10.93345157,3,"school","mapping",2017,10.0,14.0,28,0,0.0,0.0,28,0,0.0,0.0,28,0,0.0,0.0,1,26930,0.0,0.0,0.0,0.0
"MWI","MW",2993.0,28954.0,28954.0,"mphangula f.p school","",33.968645,-14.05539,3,"school","mapping",2012,10.0,15.0,30,2,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,26459,0.06666666666666667,0.0,0.0,0.06289308176100628
"MWI","MW",3004.0,28965.0,28965.0,"mphepo zinai","",34.66565907,-14.73729601,3,"school","mapping",2018,10.0,13.0,29,0,0.0,0.0,29,0,0.0,0.0,29,0,0.0,0.0,1,26639,0.0,0.0,0.0,0.0
"MWI","MW",3005.0,28966.0,28966.0,"mpherere","",33.91721,-13.370375,3,"school","mapping",2012,9.0,16.0,30,2,0.0,0.0,30,2,0.0,0.0,30,0,0.0,0.0,1,26691,0.06666666666666667,0.06666666666666667,0.0,0.12159329140461214
"MWI","MW",3005.0,28966.0,28966.0,"mpheza pr","",34.016195,-13.23034,3,"school","mapping",2012,10.0,15.0,35,2,0.0,0.0,35,2,0.0,0.0,35,0,0.0,0.0,1,26692,0.05714285714285714,0.05714285714285714,0.0,0.10473623411628802
"MWI","MW",3007.0,28968.0,28968.0,"mphola school","",33.54413,-10.86746,3,"school","mapping",2017,10.0,13.0,26,0,0.0,0.0,26,0,0.0,0.0,26,0,0.0,0.0,1,26931,0.0,0.0,0.0,0.0
"MWI","MW",2983.0,28944.0,28944.0,"mpiniumodzi","",35.11688244,-14.84835358,3,"school","mapping",2018,10.0,14.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,26955,0.0,0.0,0.0,0.0
"MWI","MW",2983.0,28944.0,28944.0,"mpiniumodzi","",35.11688244,-14.84835358,3,"school","mapping",2012,11.0,14.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,26954,0.0,0.0,0.0,0.0
"MWI","MW",2983.0,28944.0,28944.0,"mponda","",34.9443327,-14.9856327,3,"school","mapping",2018,10.0,14.0,30,3,0.0,0.0,30,2,0.0,0.0,30,0,0.0,0.0,1,26956,0.1,0.06666666666666667,0.0,0.15094339622641512
"MWI","MW",2983.0,28944.0,28944.0,"mponda primary school","",34.94433,-14.98581,3,"school","mapping",2012,10.0,14.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,26957,0.0,0.0,0.0,0.0
"MWI","MW",2993.0,28954.0,28954.0,"mpondamwala","",33.4524743,-13.6330748,3,"school","mapping",2018,10.0,14.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,26546,0.0,0.0,0.0,0.0
"MWI","MW",2995.0,28956.0,28956.0,"mpondas","",35.24142,-14.46879,3,"school","mapping",2013,10.0,14.0,30,0,0.0,0.0,30,7,0.0,0.2333,30,0,0.0,0.0,1,27135,0.0,0.23333333333333334,0.0,0.220125786163522
"MWI","MW",2995.0,28956.0,28956.0,"mpondas",13155.0,35.24142,-14.46879,3,"","",2013,"","",30,0,"","",30,0,"","",30,0,"","",1,9813,0.0,0.0,0.0,0.0
"MWI","MW",3002.0,28963.0,28963.0,"mpongozipita","",33.96999,-12.29983,4,"school","mapping",2013,10.0,14.0,30,1,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,26605,0.03333333333333333,0.0,0.0,0.03144654088050314
"MWI","MW",3002.0,28963.0,28963.0,"mpongozipita",13260.0,33.96999,-12.29983,4,"","",2013,"","",1,1,"","",0,0,"","",0,0,"","",1,9923,1.0,"","",""
"MWI","MW",3002.0,28963.0,28963.0,"msamala","",34.3245,-13.24062,3,"school","mapping",2013,8.0,13.0,30,0,0.0,0.0,30,4,0.0333,0.1,29,0,0.0,0.0,1,26606,0.0,0.13333333333333333,0.0,0.12578616352201255
"MWI","MW",3002.0,28963.0,28963.0,"msamala",13261.0,34.3245,-13.24062,3,"","",2013,"","",30,0,"","",30,0,"","",29,0,"","",1,9916,0.0,0.0,0.0,0.0
"MWI","MW",2993.0,28954.0,28954.0,"msambachikho","",33.812325799999996,-14.0443955,3,"school","mapping",2018,10.0,14.0,28,0,0.0,0.0,28,0,0.0,0.0,28,0,0.0,0.0,1,26547,0.0,0.0,0.0,0.0
"MWI","MW",2993.0,28954.0,28954.0,"msambang ombe fp school","",33.939750000000004,-13.7785115,3,"school","mapping",2018,10.0,14.0,29,0,0.0,0.0,29,0,0.0,0.0,29,0,0.0,0.0,1,26548,0.0,0.0,0.0,0.0
"MWI","MW",2993.0,28954.0,28954.0,"msambarchikho p/s","",33.811895,-14.044025,3,"school","mapping",2012,10.0,14.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,26460,0.0,0.0,0.0,0.0
"MWI","MW",3005.0,28966.0,28966.0,"msanduliza","",33.9141945,-13.2457255,3,"school","mapping",2018,10.0,14.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,26693,0.0,0.0,0.0,0.0
"MWI","MW",2993.0,28954.0,28954.0,"msanja","",33.9896499,-13.96873714,3,"school","mapping",2018,10.0,14.0,29,0,0.0,0.0,29,0,0.0,0.0,29,0,0.0,0.0,1,26549,0.0,0.0,0.0,0.0
"MWI","MW",3004.0,28965.0,28965.0,"msanza","",34.8254228,-14.6457474,3,"school","mapping",2018,10.0,14.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,26640,0.0,0.0,0.0,0.0
"MWI","MW",3008.0,28969.0,28969.0,"msaza","",34.24498,-13.68904,3,"school","mapping",2013,10.0,14.0,30,3,0.1,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,26713,0.1,0.0,0.0,0.09433962264150943
"MWI","MW",3008.0,28969.0,28969.0,"msaza",13313.0,34.24498,-13.68904,3,"","",2013,"","",30,1,"","",30,0,"","",30,0,"","",1,9977,0.03333333333333333,0.0,0.0,0.03144654088050314
"MWI","MW",2993.0,28954.0,28954.0,"mselera primary","",33.657695,-14.30847,3,"school","mapping",2012,10.0,14.0,30,2,0.0,0.0,30,2,0.0,0.0,30,0,0.0,0.0,1,26461,0.06666666666666667,0.06666666666666667,0.0,0.12159329140461214
"MWI","MW",2993.0,28954.0,28954.0,"mselera cdss","",33.6576944,-14.3128832,3,"school","mapping",2018,12.0,14.0,29,0,0.0,0.0,29,1,0.0,0.0,29,0,0.0,0.0,1,26550,0.0,0.034482758620689655,0.0,0.03253090435914118
"MWI","MW",2996.0,28957.0,28957.0,"msemwe school","",33.1655133,-13.83245264,3,"school","mapping",2017,10.0,13.0,26,0,0.0,0.0,26,0,0.0,0.0,26,0,0.0,0.0,1,26591,0.0,0.0,0.0,0.0
"MWI","MW",2994.0,28955.0,28955.0,"msewe primary school","",35.60813308,-14.84319245,3,"school","mapping",2017,10.0,14.0,30,0,0.0,0.0,30,0,0.0,0.0,30,1,0.0,0.0,1,27120,0.0,0.0,0.03333333333333333,0.03144654088050314
"MWI","MW",3005.0,28966.0,28966.0,"msinda","",34.0674935,-13.4735546,3,"school","mapping",2018,10.0,13.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,26694,0.0,0.0,0.0,0.0
"MWI","MW",2999.0,28972.0,28972.0,"msongwe","",34.0436578,-11.4694101,3,"","mapping",2018,10.0,14.0,29,0,0.0,0.0,29,0,0.0,0.0,29,0,0.0,0.0,1,26813,0.0,0.0,0.0,0.0
"MWI","MW",2999.0,28972.0,28972.0,"msongwe fp school","",34.04383,-11.469285,3,"","mapping",2012,11.0,15.0,30,2,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,26814,0.06666666666666667,0.0,0.0,0.06289308176100628
"MWI","MW",2983.0,28944.0,28944.0,"msunuzi primary school","",35.009535,-15.2892,3,"school","mapping",2012,10.0,14.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,26958,0.0,0.0,0.0,0.0
"MWI","MW",2995.0,28956.0,28956.0,"msusa","",35.63822,-14.46795,3,"school","mapping",2013,11.0,15.0,30,3,0.1,0.0,29,22,0.3448,0.4138,30,0,0.0,0.0,1,27136,0.1,0.7586206896551724,0.0,0.7384515289525047
"MWI","MW",2995.0,28956.0,28956.0,"msusa",13156.0,35.63822,-14.46795,3,"","",2013,"","",30,1,"","",30,0,"","",30,0,"","",1,9800,0.03333333333333333,0.0,0.0,0.03144654088050314
"MWI","MW",3005.0,28966.0,28966.0,"mtambo","",33.9121175,-13.1065162,3,"school","mapping",2018,10.0,14.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,26695,0.0,0.0,0.0,0.0
"MWI","MW",2999.0,28973.0,28973.0,"mtelemuka","",33.4037471,-11.8148968,3,"","mapping",2018,10.0,14.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,26881,0.0,0.0,0.0,0.0
"MWI","MW",2993.0,28954.0,28954.0,"mtemambalame primary sch","",33.653415,-13.79049,3,"school","mapping",2012,10.0,15.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,26462,0.0,0.0,0.0,0.0
"MWI","MW",3008.0,28969.0,28969.0,"mtemeyiti","",34.4587,-13.7795533,1,"school","mapping",2013,10.0,14.0,30,16,0.5333,0.0,30,2,0.0333,0.0333,30,0,0.0,0.0,1,26714,0.5333333333333333,0.06666666666666667,0.0,0.5324947589098532
"MWI","MW",3008.0,28969.0,28969.0,"mtemeyiti",13314.0,34.4587,-13.7795533,1,"","",2013,"","",30,0,"","",30,0,"","",30,0,"","",1,9986,0.0,0.0,0.0,0.0
"MWI","MW",2984.0,28945.0,28945.0,"mtenjera primary school","",35.000575,-15.650115,3,"school","mapping",2012,12.0,14.0,30,3,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,27037,0.1,0.0,0.0,0.09433962264150943
"MWI","MW",2999.0,28973.0,28973.0,"mtenthe","",33.49040603,-11.857640289999999,3,"","mapping",2018,10.0,14.0,29,0,0.0,0.0,29,0,0.0,0.0,29,0,0.0,0.0,1,26882,0.0,0.0,0.0,0.0
"MWI","MW",2999.0,28973.0,28973.0,"mtenthe primary","",33.49013,-11.857990000000001,3,"school","mapping",2012,12.0,14.0,30,4,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,26883,0.13333333333333333,0.0,0.0,0.12578616352201255
"MWI","MW",2999.0,28973.0,28973.0,"mthonje","",33.37053648,-11.77521522,3,"","mapping",2018,10.0,14.0,29,0,0.0,0.0,29,0,0.0,0.0,29,0,0.0,0.0,1,26884,0.0,0.0,0.0,0.0
"MWI","MW",2983.0,28944.0,28944.0,"mthumba","",35.0319979,-14.9374388,3,"school","mapping",2018,10.0,14.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,26959,0.0,0.0,0.0,0.0
"MWI","MW",2999.0,28972.0,28972.0,"mtndula","",33.4751991,-11.224971,3,"school","mapping",2018,10.0,13.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,26815,0.0,0.0,0.0,0.0
"MWI","MW",3010.0,28971.0,28971.0,"mtondo","",35.47346,-15.55413,3,"school","mapping",2013,10.0,14.0,30,1,0.0333,0.0,30,2,0.0333,0.0333,30,0,0.0,0.0,1,27256,0.03333333333333333,0.06666666666666667,0.0,0.09224318658280922
"MWI","MW",3010.0,28971.0,28971.0,"mtondo",13331.0,35.47346,-15.55413,3,"","",2013,"","",30,0,"","",30,0,"","",30,0,"","",1,10004,0.0,0.0,0.0,0.0
"MWI","MW",2988.0,28949.0,28949.0,"mtonya fp school","",34.4363404,-14.39870476,3,"school","mapping",2017,10.0,12.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,26369,0.0,0.0,0.0,0.0
"MWI","MW",2983.0,28944.0,28944.0,"mtsimuke","",34.9551464,-15.2632046,3,"school","mapping",2018,10.0,12.0,26,0,0.0,0.0,27,0,0.0,0.0,26,0,0.0,0.0,1,26960,0.0,0.0,0.0,0.0
"MWI","MW",2983.0,28944.0,28944.0,"mtsimuke primary","",34.95498,-15.2532,3,"school","mapping",2012,10.0,14.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,26961,0.0,0.0,0.0,0.0
"MWI","MW",2993.0,28954.0,28954.0,"mtsiriza lea","",33.737075,-13.952125,3,"school","mapping",2012,10.0,14.0,30,2,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,26463,0.06666666666666667,0.0,0.0,0.06289308176100628
"MWI","MW",2993.0,28954.0,28954.0,"mtsiriza school","",33.7372056,-13.9521191,3,"school","mapping",2018,10.0,14.0,29,0,0.0,0.0,29,1,0.0,0.0,29,0,0.0,0.0,1,26551,0.0,0.034482758620689655,0.0,0.03253090435914118
"MWI","MW",3004.0,28965.0,28965.0,"mtsunduli","",34.7528,-14.73212,3,"school","mapping",2012,10.0,14.0,31,0,0.0,0.0,31,0,0.0,0.0,31,0,0.0,0.0,1,26641,0.0,0.0,0.0,0.0
"MWI","MW",3005.0,28966.0,28966.0,"mtuwanjovu 2","",33.8606285,-13.1125305,3,"school","mapping",2018,10.0,14.0,28,0,0.0,0.0,28,1,0.0,0.0,28,0,0.0,0.0,1,26696,0.0,0.03571428571428571,0.0,0.03369272237196765
"MWI","MW",2987.0,28948.0,28948.0,"mubanga school","",33.32968635,-9.788506174,3,"school","mapping",2017,10.0,14.0,27,0,0.0,0.0,30,1,0.0,0.0,30,0,0.0,0.0,1,26741,0.0,0.03333333333333333,0.0,0.03144654088050314
"MWI","MW",2987.0,28948.0,28948.0,"mukule school","",33.69114269,-10.11027794,3,"school","mapping",2017,10.0,15.0,30,0,0.0,0.0,30,2,0.0,0.0,30,0,0.0,0.0,1,26742,0.0,0.06666666666666667,0.0,0.06289308176100628
