iso3,iso2,admin1_id,admin2_id,iu_id,location,site_id,longitude,latitude,georeliability,location_type,survey_type,year,age_start,age_end,hk_examined,hk_positive,hk_perc_highinfection,hk_perc_moderateinfection,asc_examined,asc_positive,asc_perc_highinfection,asc_perc_moderateinfection,tt_examined,tt_positive,tt_perc_highinfection,tt_perc_moderateinfection,quality,sn
KEN,KE,2533.0,24789.0,54244.0,odhuro,,34.132401,-0.006067,3,,,2005.0,5.0,20.0,118.0,45.0,,,118.0,33,,,118.0,23.0,,,2,30356
KEN,KE,2533.0,24786.0,54112.0,ogal,53219.0,34.5896,-0.13371,3,,,2006.0,,,159.0,11.0,,,159.0,13,,,159.0,11.0,,,1,7057
KEN,KE,2533.0,24785.0,54098.0,ogembo,52918.0,34.7717659,-0.675747,2,,,2008.0,,,72.0,2.0,,,72.0,6,,,0.0,0.0,,,1,6996
KEN,KE,2533.0,24784.0,54044.0,ogenga,53617.0,34.9081,-0.45495999,3,,,2007.0,,,25.0,13.0,,,25.0,5,,,25.0,0.0,,,1,6690
KEN,KE,2533.0,,1985.0,oguta mbare wariga,,34.160999,-0.4311,4,,,2012.0,5.0,19.0,50.0,2.0,,,50.0,2,,,50.0,0.0,,,1,30550
KEN,KE,,,,ohala,,,,99,,,1994.0,5.0,45.0,246.0,173.0,,,246.0,48,,,246.0,51.0,,,3,30413
KEN,KE,2533.0,24784.0,54046.0,ojode mikumu nyasocedi,52945.0,34.274658,-0.78662002,3,,,2012.0,,,108.0,14.0,,,108.0,11,,,108.0,1.0,,,1,6617
KEN,KE,2533.0,24786.0,54112.0,okana,53220.0,34.876511,-0.13945,3,,,2012.0,,,107.0,1.0,,,107.0,4,,,107.0,0.0,,,1,7037
KEN,KE,2533.0,24789.0,54244.0,okiro,,34.396801,-0.161663,3,,,2001.0,10.0,12.0,48.0,23.0,,,48.0,6,,,48.0,9.0,,,2,31566
KEN,KE,2534.0,24798.0,24798.0,olaitong,12546.0,35.16721,-1.03456,3,,,2015.0,,,58.0,2.0,,,58.0,14,,,58.0,9.0,,,1,19536
KEN,KE,2534.0,24796.0,54212.0,olereko,53265.0,34.7685552,-0.968139,1,,,2012.0,,,108.0,0.0,,,108.0,19,,,108.0,45.0,,,1,7225
KEN,KE,2534.0,24796.0,54212.0,olookwaya,53266.0,35.00296,-1.10164,3,,,2012.0,,,101.0,7.0,,,101.0,9,,,101.0,65.0,,,1,7231
KEN,KE,2534.0,24793.0,24793.0,oltiasika,12385.0,37.85142,-2.67586,3,,,2013.0,,,60.0,0.0,,,60.0,0,,,60.0,0.0,,,1,19493
KEN,KE,2534.0,24796.0,54212.0,olupikidong'oe,53267.0,34.671734,-1.002517,3,,,2012.0,,,108.0,0.0,,,108.0,6,,,108.0,36.0,,,1,7222
KEN,KE,2533.0,24786.0,54112.0,ombeyi,,34.926899,-0.09253,3,,,2008.0,5.0,16.0,25.0,15.0,,,25.0,8,,,25.0,5.0,,,1,28774
KEN,KE,2533.0,24786.0,54112.0,ombeyi,,34.926899,-0.09253,3,,,2008.0,5.0,16.0,25.0,12.0,,,25.0,8,,,25.0,1.0,,,1,28770
KEN,KE,2533.0,24786.0,54112.0,ombeyi,,34.926899,-0.09253,3,,,2008.0,5.0,16.0,25.0,12.0,,,25.0,5,,,25.0,4.0,,,1,28818
KEN,KE,2533.0,24786.0,54112.0,ombeyi,,34.926899,-0.09253,3,,,2008.0,5.0,16.0,25.0,18.0,,,25.0,1,,,25.0,2.0,,,1,28661
KEN,KE,,,,omboye,,,,99,,,1998.0,12.0,18.0,24.0,8.0,,,24.0,2,,,24.0,3.0,,,3,30397
KEN,KE,2533.0,24784.0,54044.0,omolo agar,53618.0,34.572151,-0.42770001,3,,,2012.0,,,108.0,10.0,,,108.0,11,,,108.0,5.0,,,1,6660
KEN,KE,2533.0,24785.0,54098.0,omosobwa mck,52919.0,34.814468,-0.90614998,3,,,2012.0,,,108.0,12.0,,,108.0,39,,,108.0,0.0,,,1,7007
KEN,KE,2533.0,24784.0,54044.0,omuga primary school,53619.0,34.911999,-0.42293999,3,,,0.0,,,76.0,15.0,,,76.0,11,,,76.0,10.0,,,3,6662
KEN,KE,2533.0,24784.0,54046.0,ongeti,52948.0,34.543423,-0.477842,3,,,2012.0,,,108.0,16.0,,,108.0,8,,,108.0,11.0,,,1,6632
KEN,KE,2533.0,24784.0,54042.0,ongeti,12361.0,34.543424,-0.477842,3,,,2013.0,,,59.0,0.0,,,59.0,0,,,59.0,0.0,,,1,6296
KEN,KE,2533.0,24789.0,54244.0,ongielo,,34.379398,-0.173728,3,,,2001.0,10.0,12.0,40.0,23.0,,,40.0,8,,,40.0,5.0,,,2,31562
KEN,KE,2533.0,24789.0,54244.0,ongielo,,34.379398,-0.173728,3,,,1998.0,12.0,18.0,21.0,5.0,,,21.0,7,,,21.0,4.0,,,3,30386
KEN,KE,2534.0,24798.0,24798.0,oronkai,12547.0,34.98961,-0.96037,3,,,2015.0,,,52.0,0.0,,,52.0,3,,,52.0,14.0,,,1,19540
KEN,KE,2533.0,24787.0,1968.0,oruba,,34.46343,-1.066717,3,,,2009.0,5.0,15.0,109.0,20.0,,,109.0,18,,,109.0,22.0,,,1,28946
KEN,KE,2533.0,24787.0,24787.0,oruba,12455.0,34.46343,-1.066717,3,,,2013.0,,,58.0,0.0,,,58.0,11,,,58.0,6.0,,,1,19438
KEN,KE,2534.0,24803.0,24803.0,orwa,12632.0,35.46514,1.65758,3,,,2013.0,,,62.0,2.0,,,62.0,0,,,62.0,1.0,,,1,19579
KEN,KE,2533.0,24784.0,54046.0,osani hill community,52949.0,34.30164,-0.83807999,3,,,2012.0,,,108.0,20.0,,,108.0,9,,,108.0,4.0,,,1,6626
KEN,KE,2533.0,,1985.0,oseno,,34.327301,-0.5152,4,,,2012.0,5.0,19.0,51.0,5.0,,,51.0,1,,,51.0,0.0,,,1,30576
KEN,KE,2533.0,24784.0,54044.0,osika,53620.0,34.609798,-0.35888001,3,,,2007.0,,,25.0,1.0,,,25.0,1,,,25.0,0.0,,,1,6639
KEN,KE,2533.0,24786.0,1949.0,osiri,,34.60392,-0.12465,3,,,1999.0,5.0,16.0,154.0,37.0,,,154.0,0,,,0.0,0.0,,,3,29461
KEN,KE,2533.0,24784.0,54049.0,osodo,53865.0,34.255772,-0.52152002,3,,,1996.0,,,48.0,13.0,,,48.0,6,,,48.0,4.0,,,3,6734
KEN,KE,2533.0,24786.0,54113.0,oswere,53236.0,34.439899,-0.13462,3,,,2007.0,,,109.0,16.0,,,109.0,8,,,109.0,30.0,,,1,7074
KEN,KE,2533.0,24789.0,54244.0,othach,,34.26944,0.23861,1,,,2005.0,5.0,20.0,54.0,24.0,,,54.0,9,,,54.0,0.0,,,2,30372
KEN,KE,2533.0,24789.0,54244.0,othach,52792.0,34.26944,0.23861,1,,,2005.0,,,60.0,4.0,,,60.0,2,,,60.0,0.0,,,2,7319
KEN,KE,2533.0,24784.0,54044.0,otok,53621.0,34.619301,-0.38826999,3,,,2012.0,,,108.0,8.0,,,108.0,6,,,108.0,2.0,,,1,6676
KEN,KE,2533.0,24784.0,54044.0,otondo,53622.0,34.955318,-0.44600001,3,,,2012.0,,,108.0,16.0,,,108.0,44,,,108.0,15.0,,,1,6652
KEN,KE,2531.0,24780.0,,our lady of peace,12502.0,36.71025,-1.3252,3,,,2013.0,,,59.0,0.0,,,59.0,0,,,59.0,1.0,,,1,19393
KEN,KE,2534.0,24796.0,24796.0,our lady of victories,12528.0,36.23701,0.00406,3,,,2013.0,,,60.0,0.0,,,60.0,1,,,60.0,0.0,,,1,19514
KEN,KE,2533.0,,1985.0,owich,,34.358501,-0.5156,4,,,2012.0,5.0,19.0,48.0,6.0,,,48.0,2,,,48.0,1.0,,,1,30574
KEN,KE,2533.0,24789.0,54244.0,oyamo,52793.0,34.1464,-0.228313,3,,,1998.0,,,136.0,11.0,,,136.0,53,,,136.0,23.0,,,3,7339
KEN,KE,2533.0,24784.0,54044.0,oyugis,53623.0,34.7381662,-0.5078963,1,,,2007.0,,,87.0,9.0,,,87.0,29,,,87.0,6.0,,,1,6694
KEN,KE,2533.0,24784.0,54044.0,oyugis,53623.0,34.7381662,-0.5078963,1,,,2007.0,,,92.0,3.0,,,92.0,26,,,92.0,4.0,,,1,6699
KEN,KE,2533.0,,1985.0,paga,,34.354698,-0.5445,4,,,2012.0,5.0,19.0,50.0,3.0,,,50.0,3,,,50.0,0.0,,,1,30570
KEN,KE,2533.0,24789.0,54244.0,pala,,34.148991,-0.06005,3,,,1994.0,9.0,18.0,39.0,24.0,,,39.0,5,,,39.0,21.0,,,3,31595
KEN,KE,2529.0,24766.0,1947.0,palakumi,,39.6059,-3.62131,3,,,1985.0,1.0,99.0,36.0,24.0,,,36.0,17,,,36.0,10.0,,,3,29075
KEN,KE,2529.0,24766.0,1947.0,palakumi,,39.6059,-3.62131,3,,,2008.0,5.0,16.0,106.0,0.0,,,106.0,2,,,106.0,28.0,,,1,28927
KEN,KE,2533.0,24789.0,54244.0,paplela,,34.150902,-0.025283,3,,,2005.0,5.0,20.0,64.0,35.0,,,64.0,11,,,64.0,6.0,,,2,30360
KEN,KE,2528.0,24762.0,1948.0,parkend academy,,37.3666,-0.687094,3,,,2004.0,5.0,16.0,12.0,2.0,,,12.0,0,,,12.0,0.0,,,2,30441
KEN,KE,2530.0,24777.0,24777.0,parkishon,12422.0,37.89048,2.25744,3,,,2013.0,,,54.0,0.0,,,54.0,0,,,54.0,1.0,,,1,19365
KEN,KE,2528.0,24764.0,1979.0,passenga,,36.3186,-0.201579,3,,,2009.0,5.0,15.0,110.0,0.0,,,110.0,0,,,110.0,0.0,,,1,29056
KEN,KE,2535.0,24806.0,54061.0,patrice,53346.0,35.063412,0.80641001,3,,,2012.0,,,108.0,43.0,,,108.0,34,,,108.0,0.0,,,1,6827
KEN,KE,2529.0,24766.0,1947.0,petanguo,,39.629398,-3.53387,3,,,1985.0,1.0,99.0,33.0,10.0,,,33.0,11,,,33.0,5.0,,,3,28973
KEN,KE,2529.0,24766.0,1947.0,petanguo,,39.629398,-3.53387,3,,,2008.0,5.0,16.0,105.0,1.0,,,105.0,3,,,105.0,7.0,,,1,29046
KEN,KE,2529.0,24766.0,54092.0,pishimwenga,,39.821899,-3.18142,3,,,2008.0,5.0,16.0,106.0,0.0,,,106.0,5,,,106.0,4.0,,,1,28915
KEN,KE,,,,pith kodhiambo,,,,99,,,1994.0,5.0,45.0,262.0,152.0,,,262.0,55,,,262.0,75.0,,,3,30414
KEN,KE,2535.0,24805.0,1934.0,port mixed,,33.970299,0.09783,3,,,1998.0,5.0,17.0,61.0,24.0,,,61.0,20,,,61.0,46.0,,,3,29044
KEN,KE,2535.0,24805.0,54021.0,port victoria,52845.0,33.973118,0.098883003,3,,,2012.0,,,108.0,7.0,,,108.0,10,,,108.0,23.0,,,1,6528
KEN,KE,2535.0,24805.0,24805.0,port victoria mixed,12337.0,33.973,0.10132,3,,,2015.0,,,55.0,0.0,,,55.0,3,,,55.0,3.0,,,1,19597
KEN,KE,2533.0,,1985.0,powo,,34.305401,-0.5152,4,,,2012.0,5.0,19.0,51.0,7.0,,,51.0,0,,,51.0,2.0,,,1,30564
KEN,KE,2533.0,24789.0,54244.0,powo,,34.395199,-0.128487,3,,,2001.0,10.0,12.0,39.0,19.0,,,39.0,8,,,39.0,2.0,,,2,31564
KEN,KE,2533.0,24789.0,54244.0,powo,,34.395199,-0.128487,3,,,1998.0,12.0,18.0,19.0,2.0,,,19.0,3,,,19.0,3.0,,,3,30404
KEN,KE,2533.0,24789.0,54246.0,powo,53699.0,34.395199,-0.12848701,3,,,2006.0,,,75.0,1.0,,,75.0,14,,,75.0,15.0,,,1,7391
KEN,KE,2528.0,24762.0,1948.0,precious treasures academy,,37.457699,-0.568519,3,,,2004.0,5.0,16.0,10.0,1.0,,,10.0,0,,,10.0,0.0,,,2,30477
KEN,KE,2529.0,24766.0,54092.0,pumwani,,40.058701,-3.08722,3,,,2008.0,5.0,16.0,108.0,4.0,,,108.0,0,,,108.0,19.0,,,1,28916
KEN,KE,2529.0,24766.0,54091.0,pumwani,53381.0,36.8458837,-1.2816645,1,,,2008.0,,,108.0,4.0,,,108.0,0,,,108.0,19.0,,,1,6895
KEN,KE,2529.0,24767.0,1953.0,pungu,,39.626999,-4.11814,3,,,1992.0,5.0,16.0,56.0,39.0,,,56.0,19,,,56.0,46.0,,,3,29105
KEN,KE,2534.0,24796.0,54212.0,pusanki,53268.0,34.969234,-1.168367,3,,,2012.0,,,105.0,1.0,,,105.0,18,,,105.0,45.0,,,1,7233
KEN,KE,2533.0,24784.0,54042.0,rabour masana,12362.0,34.458165,-0.546342,3,,,2013.0,,,50.0,0.0,,,50.0,4,,,50.0,1.0,,,1,6289
KEN,KE,2533.0,24784.0,54044.0,rabuor koguta,53624.0,34.4823,-0.42166001,3,,,1995.0,,,226.0,16.0,,,226.0,12,,,226.0,7.0,,,3,6657
KEN,KE,2533.0,24787.0,54167.0,rabwao,53429.0,34.109699,-1.0038199,3,,,2004.0,,,66.0,2.0,,,66.0,2,,,66.0,1.0,,,2,7244
KEN,KE,2534.0,24796.0,24796.0,race track,12529.0,36.06994,-0.31002,3,,,2013.0,,,60.0,0.0,,,60.0,0,,,60.0,0.0,,,1,19520
KEN,KE,2533.0,24789.0,54244.0,ragak,,34.138,-0.032563,3,,,1994.0,9.0,18.0,58.0,32.0,,,58.0,10,,,58.0,29.0,,,3,31593
KEN,KE,2533.0,24787.0,24787.0,ragana primary school,12456.0,34.47267,-1.10493,3,,,2015.0,,,59.0,0.0,,,59.0,6,,,59.0,6.0,,,1,19416
KEN,KE,2528.0,24765.0,24765.0,ragati,12573.0,37.13178,-0.4639,3,,,2013.0,,,59.0,0.0,,,59.0,4,,,59.0,3.0,,,1,19340
KEN,KE,2533.0,24786.0,54110.0,ragengni,53516.0,34.886902,-0.31551301,3,,,2007.0,,,39.0,7.0,,,39.0,2,,,39.0,0.0,,,1,7079
KEN,KE,2533.0,24786.0,54112.0,ragumo,53222.0,34.80846,-0.116852,3,,,2012.0,,,108.0,8.0,,,108.0,3,,,108.0,12.0,,,1,7041
KEN,KE,2533.0,24789.0,54246.0,rakombe,53700.0,34.323898,-0.1944,3,,,2007.0,,,72.0,1.0,,,72.0,12,,,72.0,25.0,,,1,7392
KEN,KE,2533.0,24789.0,54244.0,raliew,,34.3866,-0.178254,3,,,2001.0,10.0,12.0,40.0,16.0,,,40.0,7,,,40.0,7.0,,,2,31570
KEN,KE,2533.0,24789.0,54244.0,raliew,,34.3866,-0.178254,3,,,1998.0,12.0,18.0,11.0,2.0,,,11.0,3,,,11.0,2.0,,,3,30388
KEN,KE,2529.0,24766.0,54092.0,ramada,,40.020901,-2.889,3,,,2008.0,5.0,16.0,108.0,1.0,,,108.0,2,,,108.0,8.0,,,1,29073
KEN,KE,2533.0,24785.0,54105.0,ramasha,53398.0,34.53333,-0.8759252,1,,,2002.0,,,192.0,3.0,,,0.0,0,,,0.0,0.0,,,2,7029
KEN,KE,,,1936.0,ramasha,,34.973099,-0.8934,4,,,2002.0,1.0,99.0,192.0,3.0,,,0.0,0,,,0.0,0.0,,,2,31550
KEN,KE,2533.0,,1985.0,ramba,,34.035301,-0.4601,4,,,2012.0,5.0,19.0,50.0,3.0,,,50.0,0,,,50.0,0.0,,,1,30580
KEN,KE,2533.0,,1982.0,ramba,,34.844399,-0.42354,4,,,2008.0,5.0,16.0,25.0,1.0,,,25.0,2,,,25.0,1.0,,,1,29148
KEN,KE,2533.0,24789.0,54244.0,ramba,,34.385101,-0.080215,3,,,2001.0,10.0,12.0,36.0,17.0,,,36.0,15,,,36.0,14.0,,,2,31567
KEN,KE,2533.0,,1985.0,rambim,,34.302399,-0.4804,4,,,2012.0,5.0,19.0,18.0,2.0,,,18.0,1,,,18.0,0.0,,,1,30500
KEN,KE,2533.0,24789.0,54246.0,rambira,53705.0,34.7188222,-0.3933501,1,,,2001.0,,,50.0,20.0,,,50.0,19,,,50.0,8.0,,,2,7411
KEN,KE,2533.0,24789.0,54246.0,rambira,53704.0,34.7188222,-0.3933501,1,,,1998.0,,,22.0,3.0,,,22.0,8,,,22.0,3.0,,,3,7396
KEN,KE,2533.0,24789.0,54244.0,rambira,,34.355701,-0.104715,3,,,2001.0,10.0,12.0,50.0,20.0,,,50.0,19,,,50.0,8.0,,,2,31551
KEN,KE,2533.0,24789.0,54244.0,rambira,,34.355701,-0.104715,3,,,1998.0,12.0,18.0,22.0,3.0,,,22.0,8,,,22.0,3.0,,,3,30402
KEN,KE,2533.0,24789.0,54244.0,rambugu,,34.354,-0.094055,3,,,2001.0,10.0,12.0,40.0,28.0,,,40.0,17,,,40.0,10.0,,,2,31556
KEN,KE,2533.0,24789.0,54243.0,rambula,53791.0,34.2957,0.209056,3,,,2000.0,,,148.0,27.0,,,148.0,112,,,148.0,28.0,,,3,7448
KEN,KE,2533.0,,1982.0,ramula,,34.868099,-0.42294,4,,,2008.0,5.0,16.0,28.0,10.0,,,28.0,0,,,0.0,0.0,,,1,28777
KEN,KE,2533.0,,1982.0,ramula,,34.868099,-0.42294,4,,,2008.0,5.0,16.0,25.0,1.0,,,25.0,0,,,25.0,2.0,,,1,28939
KEN,KE,2533.0,24784.0,54044.0,ramula,53628.0,,,1,,,2008.0,,,28.0,10.0,,,28.0,0,,,28.0,0.0,,,1,6665
KEN,KE,2533.0,24784.0,54044.0,ramula,53627.0,,,1,,,2008.0,,,25.0,1.0,,,25.0,0,,,25.0,2.0,,,1,6678
KEN,KE,2530.0,24779.0,54258.0,rancha,,37.905102,-0.087937,3,,,2009.0,5.0,15.0,0.0,0.0,,,104.0,0,,,104.0,9.0,,,1,28917
KEN,KE,2530.0,24779.0,54258.0,rancha,12597.0,37.905102,-0.087937,3,,,2015.0,,,59.0,0.0,,,59.0,0,,,59.0,0.0,,,1,6258
KEN,KE,2533.0,24784.0,54046.0,randung,52951.0,34.55,-0.6333333,1,,,2012.0,,,108.0,19.0,,,108.0,37,,,108.0,25.0,,,1,6620
KEN,KE,2533.0,24786.0,54113.0,ranen,53237.0,34.5652985,-0.8609355,1,,,2007.0,,,68.0,8.0,,,68.0,5,,,68.0,20.0,,,1,7065
KEN,KE,2533.0,24784.0,54042.0,rangenya,12363.0,34.38219,-0.745814,3,,,2013.0,,,60.0,6.0,,,60.0,5,,,60.0,2.0,,,1,6292
KEN,KE,2533.0,24784.0,54046.0,rangwe,52952.0,34.581402,-0.59438902,3,,,2012.0,,,108.0,23.0,,,108.0,10,,,108.0,9.0,,,1,6623
KEN,KE,2533.0,24786.0,54112.0,ranjira,53223.0,34.8634,-0.15028,3,,,2007.0,,,116.0,2.0,,,116.0,3,,,116.0,5.0,,,1,7043
KEN,KE,2533.0,24789.0,54244.0,rapogi,,34.064701,-0.099606,3,,,1994.0,9.0,18.0,81.0,37.0,,,81.0,17,,,81.0,38.0,,,3,31590
KEN,KE,2533.0,24789.0,54246.0,rarieda,53707.0,34.339802,-0.19526,3,,,2006.0,,,74.0,5.0,,,74.0,10,,,74.0,38.0,,,1,7429
KEN,KE,2533.0,24789.0,54244.0,rariw,,34.3866,-0.178254,3,,,2001.0,10.0,12.0,38.0,16.0,,,38.0,10,,,38.0,6.0,,,2,31560
KEN,KE,2533.0,24789.0,54244.0,rariw,,34.3866,-0.178254,3,,,1998.0,12.0,18.0,6.0,1.0,,,6.0,0,,,6.0,2.0,,,3,30384
KEN,KE,2533.0,24789.0,54246.0,rariw,53710.0,34.3866,-0.17825399,3,,,2006.0,,,40.0,9.0,,,40.0,10,,,40.0,20.0,,,1,7421
KEN,KE,2533.0,24784.0,54044.0,rawinji,53629.0,34.744801,-0.42908999,3,,,2007.0,,,112.0,23.0,,,112.0,59,,,112.0,8.0,,,1,6640
KEN,KE,2533.0,24784.0,54044.0,rawinji,53629.0,34.744801,-0.42908999,3,,,2007.0,,,103.0,13.0,,,103.0,36,,,103.0,7.0,,,1,6704
KEN,KE,2534.0,24791.0,54009.0,reberwet,52733.0,35.1991327,-0.8739502,1,,,2012.0,,,108.0,0.0,,,108.0,23,,,108.0,7.0,,,1,6505
KEN,KE,2529.0,24771.0,1987.0,reuben mwewe,,40.180599,-2.209,3,,,2009.0,5.0,15.0,0.0,0.0,,,108.0,51,,,108.0,6.0,,,1,28764
KEN,KE,2529.0,24771.0,1987.0,rhoka,,39.968201,-1.23478,3,,,2009.0,5.0,15.0,0.0,0.0,,,105.0,0,,,105.0,1.0,,,1,28980
KEN,KE,2528.0,24761.0,54081.0,riabai,12406.0,36.84361,-1.16491,3,,,2013.0,,,51.0,0.0,,,51.0,1,,,51.0,0.0,,,1,6175
KEN,KE,2533.0,24785.0,54098.0,riaima,52920.0,34.731201,-0.93245,3,,,2012.0,,,108.0,22.0,,,108.0,53,,,108.0,1.0,,,1,7010
KEN,KE,2533.0,24785.0,54098.0,riamangere,52921.0,34.826801,-0.85544598,3,,,2009.0,,,38.0,1.0,,,38.0,12,,,0.0,0.0,,,1,7006
KEN,KE,2533.0,,1936.0,riana,,34.666,-0.651,4,,,2002.0,1.0,99.0,200.0,6.0,,,0.0,0,,,0.0,0.0,,,2,29112
KEN,KE,2528.0,24762.0,1948.0,riandira,,37.248901,-0.697974,3,,,2004.0,5.0,16.0,42.0,8.0,,,42.0,0,,,42.0,2.0,,,2,29486
KEN,KE,2534.0,24790.0,1929.0,rift valley,,36.0,0.5,3,,,2012.0,3.0,21.0,3658.0,129.0,,,3658.0,992,,,3658.0,435.0,,,1,29868
KEN,KE,2534.0,24790.0,54003.0,rift valley country,52725.0,36.0,0.5,3,,,2012.0,,,723.0,16.0,,,723.0,232,,,723.0,44.0,,,1,6492
KEN,KE,2534.0,24790.0,1929.0,rift valley county,,36.0,0.5,3,,,2012.0,5.0,21.0,723.0,16.0,,,723.0,232,,,723.0,44.0,,,1,29859
KEN,KE,2533.0,24784.0,54044.0,ringa,53630.0,34.851601,-0.46961999,3,,,2007.0,,,28.0,0.0,,,28.0,13,,,28.0,0.0,,,1,6711
KEN,KE,2533.0,,1985.0,ringiti,,33.9893,-0.4543,4,,,2012.0,5.0,19.0,51.0,2.0,,,51.0,2,,,51.0,0.0,,,1,30546
KEN,KE,2533.0,,1985.0,rinya,,34.020401,-0.4789,4,,,2012.0,5.0,19.0,50.0,0.0,,,50.0,3,,,50.0,2.0,,,1,30524
KEN,KE,2533.0,24785.0,54098.0,ritembu deb,52922.0,34.7989334,-0.894895,1,,,2012.0,,,108.0,17.0,,,108.0,31,,,108.0,2.0,,,1,7013
KEN,KE,2533.0,24785.0,54105.0,ritibo,53399.0,35.004688,-0.68044001,3,,,2012.0,,,108.0,1.0,,,108.0,51,,,108.0,0.0,,,1,7027
KEN,KE,2528.0,24762.0,1948.0,roka,,37.358601,-0.669698,3,,,2004.0,5.0,16.0,21.0,0.0,,,21.0,0,,,21.0,0.0,,,2,30489
KEN,KE,2533.0,24787.0,24787.0,rosabare,12457.0,34.388023,-1.170926,3,,,2015.0,,,60.0,13.0,,,60.0,1,,,60.0,0.0,,,1,19424
KEN,KE,2535.0,24806.0,54067.0,rosterman,52972.0,34.728729,0.26798001,3,,,2012.0,,,107.0,30.0,,,107.0,24,,,107.0,0.0,,,1,6817
KEN,KE,2535.0,24805.0,1934.0,ruambwa,,34.0882,0.13083,3,,,1998.0,5.0,17.0,44.0,37.0,,,44.0,19,,,44.0,26.0,,,3,28977
KEN,KE,2535.0,24805.0,54021.0,ruambwa,52846.0,,,1,,,1998.0,,,44.0,37.0,,,44.0,19,,,44.0,26.0,,,3,6550
KEN,KE,2535.0,24805.0,54021.0,ruambwa,52847.0,,,1,,,2012.0,,,108.0,17.0,,,108.0,14,,,108.0,25.0,,,1,6540
KEN,KE,2528.0,24762.0,54094.0,rukanga,53174.0,38.635942,-3.8088549,1,,,2004.0,,,46.0,9.0,,,46.0,0,,,46.0,0.0,,,2,6954
KEN,KE,2528.0,24762.0,1948.0,rukanga,,37.261101,-0.724436,3,,,2004.0,5.0,16.0,46.0,9.0,,,46.0,0,,,46.0,0.0,,,2,30448
KEN,KE,2530.0,24779.0,54258.0,rukurini,12598.0,37.58142,-0.06066,3,,,2015.0,,,59.0,0.0,,,59.0,0,,,59.0,1.0,,,1,6260
KEN,KE,2530.0,24772.0,1937.0,rukuriri,,37.543499,-0.37053,3,,,2009.0,5.0,15.0,102.0,0.0,,,102.0,0,,,102.0,0.0,,,1,28996
KEN,KE,2533.0,24789.0,54246.0,ruma,53711.0,34.2754988,-0.6460521,2,,,2006.0,,,98.0,1.0,,,98.0,15,,,98.0,33.0,,,1,7404
KEN,KE,2535.0,24805.0,1934.0,rumbiye,,34.0732,0.2135,3,,,1999.0,5.0,17.0,79.0,63.0,,,79.0,24,,,79.0,30.0,,,3,29142
KEN,KE,2535.0,24805.0,24805.0,runyu,12338.0,33.99462089,0.044377596,3,,,2015.0,,,60.0,0.0,,,60.0,19,,,60.0,30.0,,,1,19594
KEN,KE,2528.0,24765.0,24765.0,rurichu,12574.0,36.85411,-0.18195,3,,,2013.0,,,113.0,0.0,,,113.0,0,,,113.0,1.0,,,1,19349
KEN,KE,2528.0,24762.0,1948.0,rurie,,37.330502,-0.730248,3,,,2004.0,5.0,16.0,79.0,2.0,,,79.0,0,,,79.0,0.0,,,2,30482
KEN,KE,2528.0,24764.0,1979.0,rurii,,36.381001,-0.185,3,,,1999.0,5.0,16.0,93.0,2.0,,,93.0,2,,,0.0,0.0,,,3,29457
KEN,KE,2528.0,24761.0,54081.0,rwaka,103662.0,36.7796064,-1.2056044,1,,,2013.0,7.0,0.0,60.0,0.0,,,60.0,1,,,60.0,0.0,,,1,800
KEN,KE,2528.0,24762.0,1948.0,rwangondu,,37.2616,-0.608494,3,,,2004.0,5.0,16.0,75.0,11.0,,,75.0,1,,,75.0,0.0,,,2,30450
KEN,KE,2528.0,24763.0,24763.0,rwathia,12485.0,36.9174,-0.66695,3,,,2013.0,,,60.0,0.0,,,60.0,6,,,60.0,0.0,,,1,19314
KEN,KE,2534.0,24800.0,24800.0,saboti,12607.0,34.837997,0.938814,3,,,2013.0,,,55.0,0.0,,,55.0,2,,,55.0,0.0,,,1,19555
KEN,KE,2532.0,24781.0,54041.0,sabuli,53333.0,40.1145503,0.351541,1,,,2008.0,,,55.0,0.0,,,55.0,0,,,55.0,0.0,,,1,6615
KEN,KE,2535.0,,1971.0,sacho rc,,34.636902,0.815197,4,,,2009.0,5.0,15.0,107.0,9.0,,,107.0,2,,,107.0,26.0,,,1,28845
KEN,KE,2535.0,24805.0,1934.0,sagania,,34.127499,0.30517,3,,,1999.0,5.0,17.0,79.0,57.0,,,79.0,21,,,79.0,26.0,,,3,29883
KEN,KE,2533.0,24784.0,54042.0,samanga,12364.0,34.56115,-0.45065,3,,,2013.0,,,57.0,2.0,,,57.0,0,,,57.0,0.0,,,1,6298
KEN,KE,2532.0,24781.0,1938.0,sambul,,39.662399,-0.465705,3,,,2009.0,5.0,15.0,105.0,0.0,,,105.0,0,,,105.0,0.0,,,1,28898
KEN,KE,2533.0,24785.0,54098.0,sameta,52924.0,34.73,-0.77999997,3,,,2007.0,,,38.0,4.0,,,38.0,18,,,0.0,0.0,,,1,6999
KEN,KE,2533.0,24789.0,54244.0,sanda,,34.042301,-0.071291,3,,,1994.0,9.0,18.0,59.0,25.0,,,59.0,5,,,59.0,35.0,,,3,31597
KEN,KE,2533.0,24789.0,54244.0,sangla,,34.335899,-0.126221,3,,,1998.0,12.0,18.0,27.0,2.0,,,27.0,8,,,27.0,1.0,,,3,30406
KEN,KE,2535.0,24806.0,54061.0,sango,53347.0,35.072651,0.72119999,3,,,2012.0,,,108.0,1.0,,,108.0,9,,,108.0,0.0,,,1,6822
